phase,age_days,abs_mag_V,abs_mag_I,radius_rsun,teff_k,log_L
0.758677497983,1036.45962898,0.304507587335,-0.0160421874968,5.2395370559,7024.60362696,1.77331930584
0.759602105271,1036.45998517,0.30446635456,-0.0162239851017,5.24061119194,7024.16941651,1.77335164339
0.760526712558,1036.46034136,0.304431136003,-0.0164024999857,5.2416854489,7023.72745099,1.77338191086
0.761451319845,1036.46069755,0.304402101988,-0.0165773545519,5.24275976972,7023.27838252,1.77341001721
0.762375927134,1036.46105374,0.304379472436,-0.0167484244566,5.24383409748,7022.82194125,1.77343588626
0.763300534421,1036.46140994,0.304363309448,-0.0169156674961,5.2449083754,7022.35807362,1.77345949569
0.764225141708,1036.46176613,0.304353525308,-0.0170791198893,5.24598254685,7021.88692993,1.77348087433
0.765149748995,1036.46212232,0.304349891393,-0.0172388920373,5.2470565554,7021.40885091,1.77350009922
0.766074356283,1036.46247851,0.304352073195,-0.0173951505256,5.24813034482,7020.92431895,1.77351728364
0.76699896357,1036.4628347,0.304359772269,-0.0175480441538,5.24920385909,7020.43376395,1.77353252866
0.767923570857,1036.46319089,0.304372783938,-0.0176976737123,5.25027704244,7019.9374849,1.77354590348
0.768848178145,1036.46354708,0.304390962346,-0.0178441098383,5.25134983932,7019.43569877,1.77355745726
0.769772785432,1036.46390327,0.304414260666,-0.0179873714762,5.25242219446,7018.92848733,1.77356720535
0.77069739272,1036.46425946,0.304442840111,-0.0181273684415,5.25349405287,7018.41565015,1.77357509201
0.771622000007,1036.46461565,0.304477435073,-0.0182646902726,5.25456535985,7017.89321079,1.77358097732
0.772546607295,1036.46497185,0.304518172227,-0.0183984857939,5.25563606097,7017.36339917,1.7735847286
0.773471214582,1036.46532804,0.304565037818,-0.0185285550374,5.25670610213,7016.82686901,1.77358632695
0.774395821869,1036.46568423,0.30461772967,-0.0186550465208,5.25777542956,7016.28406213,1.77358587448
0.775320429157,1036.46604042,0.304675738971,-0.0187782171589,5.2588439898,7015.73570047,1.77358354391
0.776245036444,1036.46639661,0.304738572252,-0.0188983171919,5.25991172974,7015.18248076,1.77357950286
0.777169643732,1036.4667528,0.304805905324,-0.019015510188,5.2609785966,7014.62486355,1.77357386138
0.77809425102,1036.46710899,0.304877627903,-0.0191298496228,5.26204453799,7014.06301272,1.77356665665
0.779018858307,1036.46746518,0.304953769579,-0.0192413170578,5.26310950185,7013.49689804,1.77355787822
0.779943465594,1036.46782137,0.305034493178,-0.0193498248305,5.26417343652,7012.92630661,1.77354747019
0.780868072881,1036.46817757,0.305120240865,-0.0194551388526,5.2652362907,7012.35064663,1.77353528122
0.781792680169,1036.46853376,0.305211833871,-0.0195568257444,5.26629801347,7011.76881398,1.7735210304
0.782717287456,1036.46888995,0.305310306243,-0.0196551219521,5.2673585543,7011.17702807,1.77350445303
0.783641894744,1036.46924614,0.305415791516,-0.0197496205189,5.26841786305,7010.57613978,1.77348546513
0.784566502031,1036.46960233,0.305527790635,-0.0198401243648,5.26947588996,7009.96822979,1.77346418497
0.785491109318,1036.46995852,0.305645605957,-0.019926989707,5.27053258569,7009.35427496,1.77344084982
0.786415716606,1036.47031471,0.305768625083,-0.02001052958,5.27158790127,7008.73513167,1.77341566803
0.787340323893,1036.4706709,0.305896687402,-0.0200908234202,5.27264178815,7008.11103356,1.77338869391
0.788264931181,1036.47102709,0.306030170878,-0.0201676718405,5.27369419818,7007.48147325,1.77335979818
0.789189538468,1036.47138328,0.306169866035,-0.0202406616435,5.27474508363,7006.84537673,1.77332871087
0.790114145755,1036.47173948,0.306316757966,-0.0203092784284,5.27579439716,7006.20140414,1.77329509561
0.791038753043,1036.47209567,0.306471960698,-0.0203729395047,5.27684209184,7005.5480435,1.77325857192
0.79196336033,1036.47245186,0.306636638046,-0.0204310341038,5.27788812115,7004.88372192,1.77321874206
0.792887967618,1036.47280805,0.306811522398,-0.0204831741773,5.27893243896,7004.20746229,1.77317535529
0.793812574905,1036.47316424,0.306997043794,-0.0205303444744,5.27997499957,7003.51498947,1.7731284024
0.794737182193,1036.47352043,0.30719221981,-0.0205719006061,5.28101575766,7002.81117922,1.7730780871
0.79566178948,1036.47387662,0.307396383178,-0.0206081176385,5.28205466831,7002.09716699,1.77302462886
0.796586396767,1036.47423281,0.30760944719,-0.0206390353274,5.28309168702,7001.3730906,1.77296805664
0.797511004055,1036.474589,0.307832106858,-0.0206642880481,5.28412676967,7000.63801544,1.77290813283
0.798435611342,1036.47494519,0.308062125588,-0.0206821606385,5.28515987256,6999.89010671,1.77284439608
0.79936021863,1036.47530139,0.308283354897,-0.0206868517486,5.28619095237,6999.12721616,1.77277630762
0.800284825918,1036.47565758,0.308518198157,-0.0206833530407,5.28721996619,6998.3471071,1.77270330596
0.801209433205,1036.47601377,0.308768060764,-0.0206708781934,5.28824687146,6997.54778702,1.77262488895
0.802134040492,1036.47636996,0.309033568552,-0.0206490744743,5.28927162606,6996.72838331,1.77254083274
0.803058647779,1036.47672615,0.30931430169,-0.0206181714134,5.29029418819,6995.88952169,1.77245128691
0.803983255067,1036.47708234,0.309609468917,-0.0205797080564,5.29131451647,6995.028521,1.77235662773
0.804907862354,1036.47743853,0.309918139579,-0.0205332375637,5.29233256989,6994.15008429,1.7722571052
0.805832469642,1036.47779472,0.310240522389,-0.0204784961601,5.29334830779,6993.25443494,1.77215263221
0.806757076929,1036.47815091,0.310577659348,-0.0204148992842,5.29436168991,6992.3401054,1.77204283629
0.807681684216,1036.4785071,0.310930946636,-0.0203416683157,5.29537267636,6991.40511151,1.7719272188
0.808606291504,1036.4788633,0.311301980634,-0.020257915291,5.29638122759,6990.44717687,1.77180520976
0.809530898791,1036.47921949,0.311692229133,-0.0201628248362,5.29738730442,6989.46420751,1.77167628522
0.810455506079,1036.47957568,0.312102078036,-0.0200561854054,5.29839086805,6988.45565361,1.77154030767
0.811380113366,1036.47993187,0.312530430166,-0.0199386116313,5.29939187997,6987.42308531,1.77139766921
0.812304720654,1036.48028806,0.312975520699,-0.0198110869153,5.30039030209,6986.36903657,1.77124900012
0.813229327941,1036.48064425,0.313436330188,-0.0196750461961,5.3013860966,6985.29196698,1.77109473847
0.814153935228,1036.48100044,0.313912465745,-0.0195302820562,5.30237922608,6984.1939309,1.77093498817
0.815078542516,1036.48135663,0.314404186208,-0.0193761919702,5.30336965345,6983.07616096,1.77076961769
0.816003149803,1036.48171282,0.314912421052,-0.0192122569495,5.30435734195,6981.93734608,1.77059829501
0.816927757091,1036.48206902,0.31543845251,-0.0190377664992,5.30534225517,6980.77565565,1.77042056255
0.817852364378,1036.48242521,0.315982893804,-0.0188523885995,5.30632435702,6979.59019536,1.77023620216
0.818776971666,1036.4827814,0.316544873428,-0.0186566224524,5.30730361176,6978.38217568,1.77004552623
0.819701578953,1036.48313759,0.317122508451,-0.0184515294366,5.30827998394,6977.15425312,1.76984920825
0.82062618624,1036.48349378,0.317714009626,-0.0182381117715,5.30925343847,6975.90897251,1.76964788765
0.821550793528,1036.48384997,0.318318264694,-0.0180171902926,5.31022394054,6974.64723437,1.7694419788
0.822475400816,1036.48420616,0.318934893247,-0.0177899210424,5.31119145571,6973.36632739,1.76923169815
0.823400008103,1036.48456235,0.319563791635,-0.0175551863576,5.31215594982,6972.07047577,1.76901698239
0.82432461539,1036.48491854,0.320205715481,-0.0173125602057,5.31311738905,6970.75863016,1.76879756124
0.825249222678,1036.48527473,0.320861070939,-0.017061819718,5.31407573986,6969.43021069,1.76857328996
0.826173829965,1036.48563093,0.32152925294,-0.0168033135556,5.31503096906,6968.08604973,1.76834438562
0.827098437252,1036.48598712,0.322209026111,-0.016537744605,5.31598304374,6966.72786552,1.76811129063
0.82802304454,1036.48634331,0.322899293236,-0.0162657352595,5.31693193128,6965.35719031,1.76787439776
0.828947651827,1036.4866995,0.323599304544,-0.0159877066086,5.31787759938,6963.9750873,1.76763397508
0.829872259115,1036.48705569,0.324308649017,-0.0157039076849,5.31882001604,6962.58207942,1.76739017106
0.830796866402,1036.48741188,0.325027893049,-0.0154153106643,5.31975914955,6961.17293257,1.76714289339
0.83172147369,1036.48776807,0.325757268349,-0.0151204416229,5.32069496849,6959.7519613,1.76689194452
0.832646080977,1036.48812426,0.326496904353,-0.0148192287764,5.32162744172,6958.31898832,1.76663727823
0.833570688264,1036.48848045,0.327246294662,-0.0145119640923,5.32255653841,6956.87470731,1.76637907622
0.834495295552,1036.48883664,0.328004726776,-0.0141990596051,5.32348222799,6955.42008607,1.76611759422
0.835419902839,1036.48919284,0.328771705179,-0.0138808053495,5.32440448017,6953.95578715,1.76585301037
0.836344510126,1036.48954903,0.329546847587,-0.0135574220926,5.32532326495,6952.48233298,1.76558546186
0.837269117414,1036.48990522,0.330330122032,-0.0132289256696,5.32623855259,6950.99978175,1.76531495993
0.838193724701,1036.49026141,0.331121939744,-0.0128951369911,5.32715031364,6949.50738422,1.765041362
0.839118331989,1036.4906176,0.331922918379,-0.0125568963637,5.3280585189,6948.00020689,1.76476454866
0.840042939276,1036.49097379,0.332732626356,-0.0122131775368,5.32896313943,6946.4832191,1.76448456586
0.840967546564,1036.49132998,0.333550601153,-0.0118642468069,5.32986414658,6944.95705379,1.76420157949
0.841892153851,1036.49168617,0.334376441304,-0.0115103422929,5.33076151193,6943.42223673,1.76391573416
0.842816761138,1036.49204236,0.335209793683,-0.0111516756457,5.33165520732,6941.87922312,1.76362715725
0.843741368426,1036.49239856,0.336050382802,-0.0107884095722,5.33254520486,6940.32837718,1.76333594792
0.844665975714,1036.49275475,0.336898353857,-0.010420462548,5.3334314769,6938.76950067,1.76304205428
0.845590583001,1036.49311094,0.337753964256,-0.0100476828156,5.33431399603,6937.20226305,1.76274538368
0.846515190288,1036.49346713,0.338617231422,-0.0096702114134,5.3351927351,6935.62613,1.76244594278
0.847439797576,1036.49382332,0.339488069166,-0.00928903450236,5.33606766718,6934.03802428,1.7621438425
0.848364404863,1036.49417951,0.340365895412,-0.00890336811054,5.33693876562,6932.44256558,1.76183919604
0.84928901215,1036.4945357,0.341250417229,-0.00851338727197,5.33780600395,6930.84013277,1.761532109
0.850213619438,1036.49489189,0.342141279631,-0.00811930270439,5.33866935599,6929.23118835,1.76122270928
0.851138226725,1036.49524808,0.343038485816,-0.00772112032842,5.33952879576,6927.61570583,1.76091099637
0.852062834013,1036.49560427,0.343942247172,-0.00731872234391,5.34038429751,6925.9933909,1.7605968948
0.8529874413,1036.49596047,0.344852536897,-0.00691211769102,5.34123583573,6924.36430644,1.76028041361
0.853912048588,1036.49631666,0.345769088966,-0.00650144696999,5.34208338512,6922.72885874,1.75996164716
0.854836655875,1036.49667285,0.346691731086,-0.00608703926452,5.34292692063,6921.08650185,1.75964067688
0.855761263162,1036.49702904,0.347620413315,-0.00566965521467,5.34376641738,6919.4348181,1.75931758323
0.85668587045,1036.49738523,0.34855456268,-0.00524864703475,5.34460185076,6917.77791352,1.75899248821
0.857610477737,1036.49774142,0.349494151616,-0.00482404038237,5.34543319635,6916.11579531,1.75866540252
0.858535085025,1036.49809761,0.350439404181,-0.00439571674155,5.34626042993,6914.4481293,1.75833624669
0.859459692312,1036.4984538,0.351390209848,-0.00396373868522,5.34708352751,6912.7750716,1.75800506029
0.8603842996,1036.49880999,0.352346214586,-0.00352829967053,5.34790246531,6911.09713771,1.7576719694
0.861308906887,1036.49916618,0.353307234502,-0.00308949645066,5.34871721974,6909.41460922,1.75733703922
0.862233514174,1036.49952238,0.354273130429,-0.00264740348912,5.34952776742,6907.72769548,1.75700031916
0.863158121462,1036.49987857,0.355243687903,-0.00220238518649,5.35033408518,6906.03587118,1.75666190676
0.864082728749,1036.50023476,0.35621912056,-0.00175498514914,5.35113615004,6904.33659446,1.75632178235
0.865007336037,1036.50059095,0.357199501616,-0.00130426245468,5.35193393922,6902.63281713,1.75597984286
0.865931943324,1036.50094714,0.358184597126,-0.000850353569648,5.35272743014,6900.92485052,1.75563617234
0.866856550611,1036.50130333,0.359173863988,-0.000393562976537,5.3535166004,6899.2134549,1.75529096491
0.867781157899,1036.50165952,0.360167113306,6.60065748339e-05,5.3543014278,6897.49890632,1.75494428781
0.868705765186,1036.50201571,0.361164314115,0.000528341571772,5.35508189033,6895.78126261,1.75459615177
0.869630372474,1036.5023719,0.362165304373,0.000993353433102,5.35585796617,6894.06075892,1.75424661451
0.870554979761,1036.50272809,0.363170314406,0.00146116945849,5.35662963367,6892.33706951,1.75389559387
0.871479587049,1036.50308429,0.364179754465,0.00193186444407,5.35739687139,6890.60910082,1.75354295647
0.872404194336,1036.50344048,0.365193424609,0.00240454158809,5.35815965805,6888.87448804,1.75318884088
0.873328801623,1036.50379667,0.366210355174,0.00287959148405,5.35891797254,6887.13773697,1.75283351378
0.874253408911,1036.50415286,0.367230324254,0.00335688845452,5.35967179396,6885.39915305,1.75247705459
0.875178016198,1036.50450905,0.368253396536,0.00383646945361,5.36042110157,6883.65864914,1.75211944013
0.876102623486,1036.50486524,0.36927957473,0.00431833795416,5.36116587479,6881.91622868,1.75176066927
0.877027230773,1036.50522143,0.370309269921,0.00480272479726,5.36190609323,6880.17132179,1.75140059503
0.877951838061,1036.50557762,0.371342882607,0.00528985216977,5.36264173667,6878.42336485,1.75103907449
0.878876445348,1036.50593381,0.37237987201,0.00577941359035,5.36337278505,6876.67310006,1.75067630119
0.879801052635,1036.50629001,0.373419377984,0.00627092317577,5.36409921848,6874.92171141,1.75031258287
0.880725659923,1036.5066462,0.37446137164,0.00676340739654,5.36482101723,6873.16602526,1.74994801171
0.88165026721,1036.50700239,0.375505753618,0.00725771384127,5.36553816176,6871.40921522,1.74958254598
0.882574874498,1036.50735858,0.376552708472,0.00775400243838,5.36625063265,6869.6512145,1.74921611489
0.883499481785,1036.50771477,0.377602739157,0.00825255485766,5.36695841068,6867.89132398,1.74884853871
0.884424089072,1036.50807096,0.378656170986,0.0087535530448,5.36766147677,6866.12909141,1.74847970119
0.88534869636,1036.50842715,0.379712387438,0.00925665125837,5.36835981199,6864.36537275,1.74810982271
0.886273303647,1036.50878334,0.380770563871,0.00976138595918,5.36905339758,6862.60130786,1.74773919807
0.887197910935,1036.50913953,0.381830431476,0.0102676027574,5.36974221492,6860.83725642,1.74736792368
0.888122518222,1036.50949572,0.382892115043,0.0107753669046,5.37042624556,6859.0730287,1.74699595532
0.889047125509,1036.50985192,0.383956093815,0.0112843882969,5.3711054712,6857.30609256,1.74662316951
0.889971732797,1036.51020811,0.385022767185,0.0117950630288,5.37177987367,6855.5364724,1.74624940877
0.890896340084,1036.5105643,0.386092177632,0.0123078049868,5.37244943496,6853.76541377,1.74587462457
0.891820947372,1036.51092049,0.38716378271,0.0128223115901,5.37311413722,6851.99367303,1.74549901062
0.892745554659,1036.51127668,0.388236926179,0.0133382160723,5.37377396272,6850.22216188,1.74512280138
0.893670161947,1036.51163287,0.38931134512,0.0138553696805,5.37442889389,6848.45123845,1.74474609093
0.894594769234,1036.51198906,0.390387125569,0.0143738170561,5.3750789133,6846.68077024,1.74436884881
0.895519376521,1036.51234525,0.39146463219,0.0148937579447,5.37572400367,6844.91023597,1.7439909451
0.896443983809,1036.51270144,0.392544102151,0.0154153213973,5.37636414784,6843.13929384,1.74361229537
0.897368591096,1036.51305763,0.393625430745,0.0159384171556,5.37699932881,6841.36798298,1.74323293972
0.898293198384,1036.51341383,0.39470847222,0.0164621510319,5.3776295297,6839.59380301,1.74285299977
0.899217805671,1036.51377002,0.395792623371,0.0169870389975,5.37825473377,6837.82042883,1.74247261802
0.900142412959,1036.51412621,0.396877668766,0.0175129607781,5.37887492444,6836.04815795,1.74209187142
0.901067020246,1036.5144824,0.397963689585,0.0180399603575,5.37949008522,6834.27687131,1.74171073108
0.901991627533,1036.51483859,0.399050901534,0.0185681553982,5.38010019978,6832.50625854,1.74132912019
0.902916234821,1036.51519478,0.400139257623,0.0190975160444,5.38070525193,6830.7363713,1.74094705584
0.903840842108,1036.51555097,0.401228476228,0.0196278817151,5.38130522559,6828.96758755,1.7405646389
0.904765449396,1036.51590716,0.402318429114,0.0201591785588,5.38190010482,6827.20007572,1.74018191538
0.905690056683,1036.51626335,0.403409028708,0.0206913566347,5.3824898738,6825.43395173,1.73979891663
0.906614663971,1036.51661955,0.404500253658,0.0212242167729,5.38307451685,6823.66862333,1.73941566632
0.907539271258,1036.51697574,0.405592322777,0.0217574535717,5.3836540184,6821.90237186,1.73903212286
0.908463878545,1036.51733193,0.40668512869,0.0222916295518,5.38422836302,6820.13740523,1.73864827133
0.909388485833,1036.51768812,0.407778423626,0.0228266038263,5.3847975354,6818.37405603,1.73826420047
0.91031309312,1036.51804431,0.408871893704,0.0233621978084,5.38536152035,6816.6127454,1.73788002266
0.911237700408,1036.5184005,0.409965531217,0.0238984037188,5.3859203028,6814.85346984,1.73749574096
0.912162307695,1036.51875669,0.411059468613,0.0244352925552,5.38647386781,6813.09603375,1.7371113083
0.913086914983,1036.51911288,0.412153870039,0.0249729541793,5.38702220055,6811.34020172,1.7367266662
0.91401152227,1036.51946907,0.413249028995,0.0255115516739,5.38756528631,6809.58556311,1.73634170988
0.914936129557,1036.51982526,0.414345088094,0.0260511641759,5.3881031105,6807.83191726,1.73595638844
0.915860736845,1036.52018146,0.415441800746,0.0265915631423,5.38863565865,6806.07930396,1.73557079775
0.916785344132,1036.52053765,0.416538844069,0.0271320097588,5.3891629164,6804.32632942,1.73518510093
0.91770995142,1036.52089384,0.417635880183,0.0276729678711,5.38968486952,6802.57560749,1.73479936283
0.918634558707,1036.52125003,0.418733060677,0.0282145188794,5.39020150386,6800.82691544,1.73441352957
0.919559165995,1036.52160622,0.419830532133,0.02875674172,5.39071280543,6799.08003878,1.73402754904
0.920483773282,1036.52196241,0.420928469344,0.0292997321119,5.39121876031,6797.33472775,1.73364135895
0.921408380569,1036.5223186,0.422027118559,0.0298436265502,5.39171935472,6795.59063717,1.73325487144
0.922332987857,1036.52267479,0.423126514634,0.0303884440275,5.39221457498,6793.84771553,1.73286807408
0.923257595144,1036.52303098,0.424226333029,0.0309340030245,5.39270440751,6792.10640737,1.73248108283
0.924182202432,1036.52338717,0.425326083303,0.0314800290891,5.39318883887,6790.36738443,1.73209407291
0.925106809719,1036.52374337,0.426425546966,0.0320263989779,5.39366785568,6788.63094088,1.73170712249
0.926031417007,1036.52409956,0.427524960544,0.032572800465,5.39414144472,6786.89529289,1.73132018511
0.926956024294,1036.52445575,0.42862440529,0.0331194923833,5.39460959284,6785.1610267,1.73093321347
0.927880631581,1036.52481194,0.429723834641,0.0336666808441,5.39507228702,6783.42896425,1.73054620431
0.928805238869,1036.52516813,0.430823307997,0.0342143978979,5.39552951433,6781.69901745,1.73015913653
0.929729846156,1036.52552432,0.431922960319,0.0347627182499,5.39598126196,6779.97099582,1.72977196196
0.930654453443,1036.52588051,0.433022793376,0.0353116424785,5.39642751718,6778.24489313,1.72938468
0.931579060731,1036.5262367,0.434122549624,0.0358610264065,5.3968682674,6776.52105989,1.72899738267
0.932503668018,1036.52659289,0.435221879265,0.036410674104,5.39730350009,6774.79997226,1.72861019497
0.933428275306,1036.52694908,0.436320582743,0.036960473039,5.39773320287,6773.08189778,1.72822318829
0.934352882593,1036.52730528,0.437418657933,0.0375104204717,5.39815736343,6771.36683096,1.72783636349
0.935277489881,1036.52766147,0.438516204721,0.0380605705401,5.39857596958,6769.65462595,1.72744968505
0.936202097168,1036.52801766,0.439613355573,0.0386105176685,5.39898900921,6767.94353568,1.72706314671
0.937126704455,1036.52837385,0.440709916977,0.0391605026722,5.39939647034,6766.23496086,1.72667678771
0.938051311743,1036.52873004,0.441805866294,0.0397106474116,5.39979834107,6764.52936758,1.72629060462
0.93897591903,1036.52908623,0.442901352796,0.040261034383,5.40019460962,6762.82654498,1.72590454419
0.939900526318,1036.52944242,0.443996394773,0.0408116728121,5.40058526428,6761.12646165,1.72551859997
0.940825133605,1036.52979861,0.445090839788,0.0413624764855,5.40097029347,6759.42932001,1.72513282649
0.941749740893,1036.5301548,0.446184378958,0.0419132716204,5.4013496857,6757.73553606,1.7247473342
0.94267434818,1036.530511,0.447276672596,0.0424638671334,5.40172342957,6756.04556728,1.72436224455
0.943598955467,1036.53086719,0.44836757102,0.0430141780061,5.40209151379,6754.3596102,1.72397761113
0.944523562755,1036.53122338,0.449457143614,0.0435642415867,5.40245392718,6752.67756118,1.72359340927
0.945448170042,1036.53157957,0.450545566235,0.0441141548268,5.40281065863,6750.99917139,1.72320957627
0.94637277733,1036.53193576,0.451664067343,0.0447454124659,5.40316169716,6749.3233912,1.72282605687
0.947297384617,1036.53229195,0.452827407702,0.0454966411964,5.40350703187,6747.64985387,1.72244283524
0.948221991905,1036.53264814,0.453989672738,0.0462474905336,5.40384665197,6745.97968369,1.72205990632
0.949146599192,1036.53300433,0.455150995147,0.0469980498955,5.40418054676,6744.31270265,1.7216772257
0.950071206479,1036.53336052,0.456311452257,0.0477483709453,5.40450870565,6742.6488039,1.72129476761
0.950995813767,1036.53371671,0.457470816956,0.0484982982383,5.40483111813,6740.98827312,1.72091260856
0.951920421054,1036.53407291,0.458628599656,0.049247497948,5.40514777381,6739.33173464,1.72053091324
0.952845028342,1036.5344291,0.459784279361,0.0499956151414,5.40545866239,6737.67985373,1.72014985681
0.953769635629,1036.53478529,0.460937504938,0.0507424106803,5.40576377367,6736.03307724,1.71976955735
0.954694242916,1036.53514148,0.462088189429,0.0514878253189,5.40606309756,6734.39151223,1.71939004411
0.955618850204,1036.53549767,0.463236546016,0.0522320041241,5.40635662407,6732.75487985,1.71901124547
0.956543457491,1036.53585386,0.464382961102,0.0529752100109,5.40664434328,6731.12267869,1.71863303163
0.957468064779,1036.53621005,0.465527911088,0.0537176081524,5.40692624542,6729.49361333,1.71825527281
0.958392672066,1036.53656624,0.466671689935,0.0544593681871,5.4072023208,6727.86717355,1.71787787606
0.959317279354,1036.53692243,0.467814321336,0.0552006984167,5.40747255982,6726.2441466,1.71750079677
0.960241886641,1036.53727862,0.468955875838,0.0559416463261,5.40773695301,6724.62443645,1.71712401138
0.961166493928,1036.53763482,0.470096319853,0.0566821885634,5.40799549097,6723.00808101,1.71674753128
0.962091101216,1036.53799101,0.471235418739,0.0574221650583,5.40824816444,6721.39537674,1.71637143542
0.963015708503,1036.5383472,0.472372752036,0.0581612893384,5.40849496423,6719.78685854,1.71599586519
0.963940315791,1036.53870339,0.473507785438,0.0588991974136,5.40873588129,6718.18320668,1.71562100026
0.964864923078,1036.53905958,0.474639967613,0.0596355135771,5.40897090664,6716.58512208,1.71524702601
0.965789530366,1036.53941577,0.475768862896,0.060369940606,5.40920003146,6714.99315561,1.71487408903
0.966714137653,1036.53977196,0.476894282526,0.0611023489813,5.40942324698,6713.40753966,1.71450225298
0.96763874494,1036.54012815,0.478016318101,0.061832799629,5.40964054458,6711.82814553,1.71413148736
0.968563352228,1036.54048434,0.479135300667,0.0625615162561,5.40985191575,6710.25453706,1.71376168126
0.969487959515,1036.54084054,0.480251874317,0.063288694952,5.41005735209,6708.68485546,1.71339266436
0.970412566802,1036.54119673,0.481366500664,0.0640148225399,5.41025684531,6707.11923948,1.71302424866
0.97133717409,1036.54155292,0.482479675107,0.0647403058477,5.41045038724,6705.55734699,1.71265625443
0.972261781378,1036.54190911,0.483591844877,0.0654654498328,5.41063796983,6703.99860465,1.71228853128
0.973186388665,1036.5422653,0.484703261352,0.0661904271686,5.41081958515,6702.4426946,1.71192099444
0.974110995952,1036.54262149,0.485813944043,0.0669152533524,5.4109952254,6700.88959868,1.71155363695
0.97503560324,1036.54297768,0.486923697723,0.0676397976011,5.4111648829,6699.33957283,1.71118652405
0.975960210527,1036.54333387,0.488032088979,0.0683637660027,5.4113285501,6697.79317305,1.71081980123
0.976884817814,1036.54369006,0.489138463899,0.0690867128475,5.41148621958,6696.25122943,1.71045368838
0.977809425102,1036.54404625,0.490242071436,0.0698081242779,5.41163788407,6694.7146868,1.71008843847
0.978734032389,1036.54440245,0.491342216965,0.0705275231432,5.41178353641,6693.18440983,1.70972428579
0.979658639677,1036.54475864,0.492438408886,0.0712445698725,5.41192316961,6691.66100049,1.70936139654
0.980583246964,1036.54511483,0.493530429725,0.0719591124797,5.41205677684,6690.14471436,1.70899984458
0.981507854252,1036.54547102,0.494618363098,0.0726711329859,5.41218435138,6688.63512272,1.70863961607
0.982432461539,1036.54582721,0.495702563968,0.0733807501351,5.41230588669,6687.13124855,1.7082806151
0.983357068826,1036.5461834,0.496783408282,0.0740884282518,5.4124213764,6685.63348775,1.7079226757
0.984281676114,1036.54653959,0.497861526294,0.0747946023293,5.41253081429,6684.14105671,1.70756558492
0.985206283401,1036.54689578,0.498937621718,0.075499755233,5.4126341943,6682.65306986,1.70720910552
0.986130890689,1036.54725197,0.500012393358,0.0762043624732,5.41273151054,6681.16863179,1.70685300271
0.987055497976,1036.54760816,0.501086386303,0.076908790542,5.41282275731,6679.6870254,1.70649709415
0.987980105264,1036.54796436,0.502159849341,0.0776132012352,5.41290792906,6678.20789928,1.70614129768
0.988904712551,1036.54832055,0.503232696415,0.0783175280747,5.41298702046,6676.73132756,1.70578564374
0.989829319838,1036.54867674,0.504304595218,0.0790215395348,5.41306002631,6675.2577089,1.70543024506
0.990753927126,1036.54903293,0.505375092039,0.0797249260484,5.41312694165,6673.78761558,1.70507525429
0.991678534413,1036.54938912,0.506443666725,0.0804273377118,5.41318776169,6672.32172454,1.70472084548
0.9926031417,1036.54974531,0.507509751343,0.0811283952988,5.41324248184,6670.86078641,1.70436720813
0.993527748988,1036.5501015,0.508572801192,0.0818277355009,5.41329109771,6669.40552197,1.70401452392
0.994452356276,1036.55045769,0.509632359693,0.0825250519795,5.41333360512,6667.95652657,1.70366294549
0.995376963563,1036.55081388,0.510688168194,0.0832199785112,5.41337000012,6666.51332581,1.7033125959
0.99630157085,1036.55117007,0.511739868771,0.0839124059817,5.41340027896,6665.07693571,1.70296356991
0.997226178138,1036.55152627,0.512787286422,0.0846022628313,5.4134244381,6663.64777342,1.70261591734
0.998150785425,1036.55188246,0.513830466894,0.0852895765096,5.41344247426,6662.22575999,1.70226962354
0.999075392712,1036.55223865,0.51486965069,0.0859745102872,5.41345438437,6660.81058263,1.70192460776
